farm,etp
E2068,2.5078632545115123
E2069,0.47271935283136285
E207,0.1965401369010579
E2070,0.25885889856876165
E2071,0.28017423771001865
E2072,0.38606098319850657
E2073,0.3616801493466086
E2074,0.23835718730553826
E2075,0.10528935905413814
E2077,0.021169881767268202
E2078,0.08994399502177973
E2079,0.5072557560672061
E208,0.32990665836963284
E2080,1.3336652146857497
E2081,0.3967575191868907
E2082,0.6771849719975108
E2083,1.3154978220286249
E2086,0.3006720597386434
E2087,1.305588052271313
E2088,0.03085874299937772
E2089,0.5189794648413192
E209,0.5485874299937773
E2090,0.08859987554449283
E2091,0.21405102675793405
E2092,0.4128313627878034
E2093,0.104542626011201
E2094,0.39022013067828254
E2095,0.12143704625596348
E2096,0.08781580584940885
E2097,0.5056502800248911
E2098,1.1600746733042937
E2099,1.0037585563161169
E21,4.120323584318606
E210,0.104542626011201
E2100,2.7515619166148104
E2101,1.2164607965152459
E2102,0.33080273802115745
E2103,0.16779091474797764
E2105,1.2733789670192905
E2107,0.3021281891723709
E2108,0.15554698195395145
E2109,4.721387678904791
E211,2.1619415059116363
E2110,4.746272557560673
E2111,0.29555693839452396
E2112,0.2311224331051649
E2113,0.581144990665837
E2114,1.298568761667704
E2115,1.2446359676415681
E2116,0.38158058494088365
E2117,0.23742377100186685
E2118,0.11290603609209707
E2119,0.150914747977598
E212,0.45625388923459864
E2120,0.9895138456751712
E2121,0.45162414436838827
E2123,0.010192906036092096
E2124,0.013329184816428127
E2126,0.3730678282514001
E2129,4.169782202862477
E2130,2.5690603609209703
E2134,0.568562538892346
E2135,0.38232731798382075
E2136,3.958257622899813
E2138,0.1965401369010579
E214,1.6776104542626011
E2140,0.18477909147479776
E2141,0.049135034225264475
E2142,0.05410080896079651
E2143,0.17327940261356567
E2144,0.1886994399502178
E2145,0.14909925326695705
E2146,0.7655437149968886
E2149,0.25650280024891103
E215,0.870392034847542
E2150,0.08703173615432484
E2151,0.40036092097075304
E2152,0.01803360298693217
E2155,1.298568761667704
E2156,0.07056627255756068
E2157,0.056453018046048534
E2159,0.06690728064716864
E216,0.4562538892345986
E2161,1.502128189172371
E2162,0.5268948350964531
E2163,1.403858120721842
E2164,7.251804604853764
E2165,0.9472798693217175
E2166,0.5817423771001867
E2167,0.16073428749222154
E2169,0.10872433105164904
E217,0.19680149346608586
E2170,0.25971375233354077
